Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2015-09-25,15.53344440460205,15.727128257415993,15.463718099373787,15.618665772701155,10742300
2015-09-28,15.208060264587402,15.53344929894741,15.16932407289566,15.471470505626028,15576100
2015-09-29,15.409490585327148,15.455975785186721,15.099596641384414,15.200313096722606,10919600
2015-09-30,16.075759887695312,16.106750013637747,15.75037095375241,15.773613548209239,12400200
2015-10-01,16.16098403930664,16.2694465434016,15.959552619065441,16.230710356993626,14508200
2015-10-02,16.08350944519043,16.09125697765198,15.657404025949448,15.657404025949448,15271100
2015-10-05,16.5793399810791,16.610330111448448,16.106752314472523,16.315929783702632,10938100
2015-10-06,16.447633743286133,16.548350182320505,16.238454810852264,16.315928653719325,10577700
2015-10-07,16.989948272705078,17.12165335534971,16.75752675631954,16.796264414562412,13647100
2015-10-08,17.237863540649414,17.253358604095737,16.788517044540107,16.873738415804304,10343500
2015-10-09,17.005447387695312,17.37732012928535,16.97445725371735,17.28435120504238,11648800
2015-10-12,17.113910675048828,17.199132069650627,17.051931881981428,17.098415607359232,6779500
2015-10-13,16.997695922851562,17.067422230484258,16.79626453165606,16.90472702011111,12740800
2015-10-14,17.307594299316406,17.454794484529554,16.780773828188057,16.873742755083455,22801100
2015-10-15,17.005447387695312,17.65622542432334,16.881489807165302,17.4702875758374,17867300
2015-10-16,17.168140411376953,17.214624132631435,17.03643530308021,17.051930369395322,9598700
2015-10-19,17.222373962402344,17.27660522404615,17.013194972326755,17.106163904924035,8940900
2015-10-20,17.28434944152832,17.3695708235817,17.175886939053665,17.199129537165707,6718400
2015-10-21,17.214624404907227,17.392814714967663,17.152645616357344,17.299845793297397,8154300
2015-10-22,17.43929672241211,17.524518102423734,17.292096559944046,17.346327809882087,8214500
2015-10-23,17.40830421447754,17.625230662289695,17.354072971947133,17.625230662289695,11854100
2015-10-26,17.168140411376953,17.447045694285556,16.98995158182573,17.408308028497775,12350400
2015-10-27,17.199129104614258,17.27660147432446,16.951212497393136,17.090665127176663,6885400
2015-10-28,17.10616111755371,17.253361287809206,16.943467359132487,17.09841358462544,9913700
2015-10-29,16.904727935791016,16.904727935791016,16.672307882886233,16.89698040366877,7939100
2015-10-30,17.0131893157959,17.098410685868153,16.7730217464993,16.920221891799404,8791800
2015-11-02,17.121654510498047,17.15264316149249,16.865991859608535,16.935718171459374,5716700
2015-11-03,17.64072608947754,17.78017870325848,17.12940082407447,17.230115779754836,12846400
2015-11-04,18.24501609802246,18.330237455630755,17.857648440079817,17.89638609248829,14372000
2015-11-05,17.803422927856445,17.997106819093414,17.780181806630132,17.997106819093414,8345300
2015-11-06,17.679462432861328,17.687209964552864,17.377316085344408,17.50127363702779,8805900
2015-11-09,17.787927627563477,17.803422693304093,17.57100261795809,17.625233870359438,8629200
2015-11-10,17.43929672241211,17.563254287324984,17.29984409246244,17.43929672241211,7388700
2015-11-11,17.493526458740234,17.586495363226216,17.261106414061192,17.369568904552665,5255100
2015-11-12,17.230113983154297,17.57099795044223,17.230113983154297,17.385061644018922,5685100
2015-11-13,16.958961486816406,17.160392916287144,16.711046335988065,17.09841412858006,7883500
2015-11-16,17.315340042114258,17.33858116316607,16.889234597977765,16.912477196720385,7121500
2015-11-17,17.447044372558594,17.679464438914525,17.338580394260514,17.377318057113666,7148400
2015-11-18,17.447044372558594,17.47803302515037,17.160391578208248,17.338580394260514,8010400
2015-11-19,17.563257217407227,17.772436197229105,17.501278424610852,17.772436197229105,7115100
2015-11-20,17.68720817565918,17.733691883416416,17.59423928245428,17.671713113843293,6039900
2015-11-23,17.485780715942383,17.772433512886526,17.462539595710936,17.75693844760506,5502100
2015-11-24,17.431549072265625,17.493527854303828,17.168138879180574,17.377317822693538,8911500
2015-11-25,17.47803497314453,17.55550882979485,17.439298783664825,17.48578250657865,5442600
2015-11-27,17.392812728881836,17.54001141132239,17.307591350223095,17.34632753450941,3995600
2015-11-30,17.632976531982422,17.718197892321932,17.338576275004332,17.38506145938428,8612900
2015-12-01,18.035846710205078,18.090077970014917,17.687215071868955,17.694962605797645,10256000
2015-12-02,17.966114044189453,18.097819119130367,17.865397616339674,17.966114044189453,6829100
2015-12-03,17.76468276977539,18.05908156846515,17.679461403819452,18.035840452433888,5884700
2015-12-04,18.059083938598633,18.105569132143007,17.60973741150445,17.687211256387727,6355600
2015-12-07,18.004852294921875,18.20628369611668,17.958368580089427,18.167547513371417,4634000
2015-12-08,17.880891799926758,17.989354275950785,17.725944139014942,17.818913031100113,6133900
2015-12-09,17.60973358154297,17.826660004498425,17.54775481465432,17.78017629875453,8663600
2015-12-10,17.547760009765625,17.702707711705553,17.51677135599212,17.60199126213736,7171900
2015-12-11,17.183631896972656,17.47803070715879,17.1681368338864,17.369568220936088,11326300
2015-12-14,17.214624404907227,17.36182458184728,17.098414361087553,17.299845793297397,7898600
2015-12-15,17.679462432861328,17.74144120870302,17.369568553652872,17.369568553652872,9444200
2015-12-16,17.942869186401367,17.997100420235306,17.733690303593068,17.904133013002923,7384800
2015-12-17,17.787927627563477,18.0435917792112,17.78018157238397,17.888644077186665,8925700
2015-12-18,17.76468276977539,17.88089278300318,17.601987569104097,17.64072522530702,8648000
2015-12-21,17.780179977416992,17.857652343788818,17.625232289292004,17.76468491306636,4958700
2015-12-22,17.86540412902832,17.888646731087437,17.7801842101936,17.803425334561695,4553900
2015-12-23,17.880891799926758,17.981606745136155,17.79567043865622,17.97386069201193,6172900
2015-12-24,17.93512535095215,18.0358417868409,17.880894105946172,17.93512535095215,2009500
2015-12-28,17.826662063598633,17.966114674628407,17.702704515503395,17.935124548759333,3100100
2015-12-29,17.880891799926758,17.997101806765418,17.80341796947085,17.873144269112128,4136700
2015-12-30,17.7259464263916,17.88864163911243,17.694957776824673,17.8576515118549,2574100
2015-12-31,17.625234603881836,17.818918500627788,17.48578196179421,17.710455991311132,3898300
2016-01-04,17.113910675048828,17.27660445271664,16.93572182969142,17.230120727338836,9145100
2016-01-05,17.005447387695312,17.36957259579086,17.005447387695312,17.18363622499584,7642100
2016-01-06,16.532855987548828,16.81950730023197,16.470877205534308,16.780771115606914,8063200
2016-01-07,16.3469181060791,16.56384308390933,16.12999165055829,16.176475363280396,11242800
2016-01-08,16.122243881225586,16.579337903046675,16.091255232431063,16.47862294735127,9290700
2016-01-11,16.2152156829834,16.46313082843996,16.037026856897846,16.40115204207582,9771200
2016-01-12,16.075759887695312,16.45538006434694,15.889823565112302,16.44763253286133,11629400
2016-01-13,15.866581916809082,16.323675957883626,15.84334079865688,16.191970870155526,12858400
2016-01-14,16.904727935791016,16.943465596402252,16.037025025768543,16.060266144444626,18687600
2016-01-15,16.3469181060791,16.48637072193601,15.928560258508373,15.928560258508373,12066200
2016-01-19,16.78076934814453,16.88923183582327,16.44763287577061,16.75752675320313,14807000
2016-01-20,16.33917236328125,16.432139798904252,16.068014633614457,16.14548848176079,10815300
2016-01-21,16.525110244750977,16.633572755600174,16.153237512390128,16.385657600692937,9105000
2016-01-22,16.989948272705078,17.005443336002227,16.74978070236153,16.858243190060442,8369200
2016-01-25,16.881492614746094,17.098417677905218,16.811766279390326,16.819512336482155,8463700
2016-01-26,16.726537704467773,16.935716620868398,16.6568113990009,16.873737846863456,7709700
2016-01-27,16.7962646484375,17.044179753881647,16.742033403832917,16.827253297772724,6432800
2016-01-28,16.757530212402344,16.943468054934932,16.64132016908763,16.87374173340793,7169000
2016-01-29,17.315340042114258,17.35407622899448,16.94346732837721,16.94346732837721,9010200
2016-02-01,17.400558471679688,17.470284784297764,17.16039088249002,17.18363347925961,5389200
2016-02-02,17.47803497314453,17.524520173749266,17.26110994775273,17.276603536930068,13487900
2016-02-03,17.756935119628906,17.89638772564463,17.501272501163577,17.62523004480189,13083200
2016-02-04,17.997106552124023,18.01260161783892,17.75693894430626,17.795675130902712,6473100
2016-02-05,17.625234603881836,18.09782378480304,17.555508282838023,17.82666603382053,9325400
2016-02-08,17.663969039916992,17.749190418892464,17.245612632845273,17.416053913105497,8355200
2016-02-09,17.47803497314453,17.571003896663093,17.098414701017973,17.222372280582118,8426600
2016-02-10,17.27660369873047,17.749192898801528,17.26111010940803,17.56325652771396,5761600
2016-02-11,17.044185638427734,17.32309096719043,16.88149184844356,17.168143233946466,10394600
2016-02-12,17.230113983154297,17.292092751962066,16.98219890792322,17.268851637215658,7326900
2016-02-16,18.082321166992188,18.353478804735545,17.50126971940938,17.524512309281178,13843800
2016-02-17,18.314746856689453,18.392220702691006,18.028095547481627,18.097821861113953,11956100
2016-02-18,18.438703536987305,18.74085137416756,18.40771488668381,18.57815615757963,12780200
2016-02-19,18.423208236694336,18.61689208556656,18.21402932526662,18.438701821559338,8950300
2016-02-22,18.562660217285156,18.694365299661477,18.477440324705583,18.609145407081904,7250300
2016-02-23,18.128812789916992,18.399970546135055,18.020350278506125,18.392223012792723,5802500
2016-02-24,18.144306182861328,18.206284966191795,17.687212101665082,17.88089598428414,5267500
2016-02-25,18.353483200073242,18.361230731885907,18.113314146952426,18.345735668260577,5076800
2016-02-26,18.415464401245117,18.66337954112556,18.144306662866835,18.35348561627501,9920900
2016-02-29,18.24501609802246,18.39996375227566,18.17528980137756,18.26051115898585,6614000
2016-03-01,19.04299545288086,19.120469285896526,18.585901463547916,18.709859005296803,9858800
2016-03-02,19.07398796081543,19.135966739435283,18.888050147265226,18.94228287153691,5841300
2016-03-03,19.02750015258789,19.26766917969951,18.942280267258695,19.081731391712953,7957500
2016-03-04,19.09722900390625,19.32965053108182,18.93453526480492,19.027502693522642,7264600
2016-03-07,19.135963439941406,19.151457023656928,18.64013181878507,18.903541951923952,8971500
2016-03-08,19.09722900390625,19.252176688689964,18.841566358396566,18.872556486429566,11734000
2016-03-09,19.166955947875977,19.20569360919774,18.996514671132264,19.15146088334727,5807300
2016-03-10,19.166955947875977,19.3683873536771,18.98876713886791,19.25992485735753,6483700
2016-03-11,19.639541625976562,19.66278274100077,19.360636424162653,19.368383955067532,7560000
2016-03-14,19.53883171081543,19.66278929120624,19.453611797853572,19.608558034496628,4109400
2016-03-15,19.275419235229492,19.523335844790857,19.159209201876482,19.290914300394093,8839800
2016-03-16,19.972686767578125,19.98818035844727,19.151465866179503,19.182456003299936,10874100
2016-03-17,19.964933395385742,20.02691217381243,19.848723370547038,19.941690799341746,6264700
2016-03-18,20.174116134643555,20.336809904588623,19.988178286576453,20.050157076701847,7208700
2016-03-21,20.08889389038086,20.158620211020175,19.94944124910223,20.050156224641878,5494100
2016-03-22,19.99592399597168,20.189607882156544,19.87971395979892,19.95718780981102,6247400
2016-03-23,19.89520835876465,20.00367085853316,19.786745858996134,20.00367085853316,5465900
2016-03-24,19.93394660949707,19.94944167612434,19.709274054165224,19.77125284298341,5549000
2016-03-28,19.856468200683594,19.957184632974254,19.78674337223154,19.92619450682619,2197200
2016-03-29,20.1198787689209,20.15861642738909,19.70926993299206,19.802237357934576,4550800
2016-03-30,20.499496459960938,20.62345547427663,20.3910339848364,20.3910339848364,5999600
2016-03-31,20.29807472229004,20.484011101894268,20.282579654566938,20.360053515491447,5369100
2016-04-01,20.236093521118164,20.305818362193307,19.96493577899398,20.050155685948404,5091200
2016-04-04,20.02691078186035,20.24383575243126,19.99592065595563,20.24383575243126,4302700
2016-04-05,19.76350212097168,19.856469550353896,19.55432318832572,19.76350212097168,8612600
2016-04-06,19.848724365234375,19.941691798687998,19.383882764894114,19.484597730750657,8333100
2016-04-07,19.655044555664062,19.77125461037505,19.56207562528066,19.748012008356444,7774400
2016-04-08,19.585311889648438,19.995920715270255,19.531079169154303,19.949437003965823,8214600
2016-04-11,19.76350212097168,20.019164768308748,19.755754588908054,19.910702274799277,5406300
2016-04-12,19.809988021850586,19.92619806024837,19.608556599038714,19.910704472101926,4766900
2016-04-13,20.274829864501953,20.305818518808714,19.972683465979607,20.1043885715877,9082700
2016-04-14,19.60080909729004,19.778999399320206,19.43811533881258,19.60080909729004,13870800
2016-04-15,19.72476577758789,19.817734690867873,19.655040939741337,19.76350344049236,8019100
2016-04-18,19.755752563476562,19.89520517094335,19.61629995600978,19.66278366593521,6507600
2016-04-19,19.49234390258789,19.88745916141353,19.484596370725747,19.771249138862604,9378700
2016-04-20,19.46135139465332,19.562066333513414,19.16695115301862,19.31415127383597,9391300
2016-04-21,19.49234390258789,19.63954405258739,19.36838634817482,19.600806393276674,6044400
2016-04-22,19.42261505126953,19.608551358551708,19.329647636473652,19.507836412907768,6447400
2016-04-25,19.376134872436523,19.624049993960288,19.32965115657349,19.4845973686805,7772500
2016-04-26,19.376134872436523,19.639545058478195,19.352892275659663,19.523335029975264,9920000
2016-04-27,19.562074661254883,19.631800986183542,19.22893810386039,19.290916895164646,7302200
2016-04-28,18.717605590820312,19.275414500511776,18.647879292397583,19.097225727960524,12170200
2016-04-29,18.2760066986084,18.601395598909956,18.144301632350853,18.59364806822535,14955900
2016-05-02,18.353483200073242,18.399966913258634,18.175292923763145,18.268261827824528,6112100
2016-05-03,18.066829681396484,18.16754611307632,17.9428721329371,18.09007227586657,9323900
2016-05-04,18.144306182861328,18.245021151639307,17.997106018317428,18.0590848016479,7789900
2016-05-05,18.20628547668457,18.353485645355867,18.128811625926478,18.167549290150923,7238400
2016-05-06,18.136554718017578,18.291502381594672,18.082323479072723,18.206281018858228,5373300
