Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2017-11-01,51.772918701171875,52.034117677177306,51.34586383093974,51.46107037046964,43262000
2017-11-02,51.79129409790039,51.91792317882435,51.08069521881883,51.64331643897839,26694000
2017-11-03,52.1398811340332,52.17315232737553,51.52710697953897,51.78036130217102,27770000
2017-11-06,51.776885986328125,52.26899431391488,51.743118489051284,52.095690107089816,18294000
2017-11-07,52.259056091308594,52.30970922704865,51.79277446570332,52.12299350963558,26104000
2017-11-08,52.55204391479492,52.77053436791301,51.993893267058255,52.14286351392507,24276000
2017-11-09,52.027164459228516,52.184079331287855,51.43772782444152,52.04106850047768,35892000
2017-11-10,51.849884033203125,51.97303519052219,51.70438790800527,51.83597999249184,19442000
2017-11-13,51.703399658203125,52.077816184401904,51.60706396965148,51.68353620000444,18814000
2017-11-14,51.72525405883789,51.75802895792684,51.11396866200497,51.53059745090932,21012000
2017-11-15,51.46553421020508,51.62543067929891,51.184968094455456,51.39551770397778,18106000
2017-11-16,52.06440353393555,52.227777904926825,51.544490919324424,51.58173253207966,23768000
2017-11-17,51.43971252441406,52.190038230718805,51.33245440236815,52.130451647993425,26712000
2017-11-20,51.37863540649414,51.57925139168339,51.28031072869276,51.44517400766648,17526000
2017-11-21,52.15528106689453,52.15975157627767,51.601104600345096,51.645794539907406,22206000
2017-11-22,52.23572540283203,52.41002222182036,52.003823420762416,52.19798369716838,14538000
2017-11-24,52.464149475097656,52.64043529180731,52.2357253976681,52.358380258212144,16492000
2017-11-27,53.233341217041016,53.28449066074243,52.377246298566796,52.56594724604327,35430000
2017-11-28,52.800331115722656,53.630106864905066,52.36582793510421,53.33166628219338,36424000
2017-11-29,51.513702392578125,52.57587640186775,51.12984857289716,52.44726212941609,55866000
2017-11-30,51.453617095947266,51.84938975798792,51.15070979064753,51.640829139164985,45092000
2017-12-01,50.90242004394531,51.50674950996511,50.49671756517733,51.167589420837984,37762000
2017-12-04,50.24694061279297,51.213775380227396,50.11534852033116,51.03798586303307,38778000
2017-12-05,50.630794525146484,51.478944849746625,49.77271436595063,50.20324335245284,38998000
2017-12-06,51.28230285644531,51.62295187367375,50.41776319360288,50.4778498689434,28710000
2017-12-07,51.87074279785156,52.08675174240578,51.4133983373536,51.44865474324005,30866000
2017-12-08,52.109596252441406,52.45918249383802,51.934799343175996,52.230262114856416,31170000
2017-12-11,52.23820877075195,52.438328470351834,51.84839929720815,52.19550404064159,23254000
2017-12-12,52.07930374145508,52.76110186689817,51.88563976474666,52.14038302140525,33882000
2017-12-13,52.20940399169922,52.41250148924903,51.97054999918829,52.24366779127839,27680000
2017-12-14,52.511329650878906,52.98853761032161,52.319154565592065,52.41300874770761,30962000
2017-12-15,53.232845306396484,53.39423447521856,52.64142725460796,52.824661301183696,63760000
2017-12-18,53.88286590576172,53.95238611286542,53.15190733801383,53.45382204233541,30292000
2017-12-19,53.61917495727539,53.87689978233719,53.24624739682206,53.78006780674288,26350000
2017-12-20,53.3103141784668,53.69118640544104,53.064011854629115,53.675793457342955,28728000
2017-12-21,53.175743103027344,53.50695859741206,53.083877923641126,53.40118937611114,25640000
2017-12-22,53.076927185058594,53.21894542151822,53.01634420423306,53.133535958712216,17788000
2017-12-26,52.92745590209961,53.07692624793845,52.56942492618375,53.06600001983415,18376000
2017-12-27,52.646888732910156,53.04762822021024,52.55651246164311,52.96470027211699,22324000
2017-12-28,52.435848236083984,52.87730346921588,52.30822655638744,52.74868918487407,19884000
2017-12-29,52.3092155456543,52.540124921009514,52.274455442635634,52.41300334098902,23606000
2018-01-02,53.292930603027344,53.43048210425983,52.290346969646514,52.290346969646514,31766000
2018-01-03,54.20216369628906,54.429595175331535,53.30386031030047,53.32868679132137,31318000
2018-01-04,54.4127082824707,54.82585910593442,54.33822505255014,54.478754373376354,26052000
2018-01-05,55.13423156738281,55.29760594286388,54.71263982971305,54.79457516859321,30250000
2018-01-08,55.328887939453125,55.57469395519942,55.11983102363961,55.16948777135291,24644000
2018-01-09,55.25837326049805,55.53893936900628,55.03044550015355,55.53893936900628,26808000
2018-01-10,55.12678527832031,55.25788106765144,54.82089636607006,54.97085921984269,20734000
2018-01-11,55.22163772583008,55.360678154762375,54.945045775011,55.2345491640263,22424000
2018-01-12,56.145263671875,56.177538476446756,55.021017700252045,55.12480171204202,38586000
2018-01-16,56.147743225097656,57.05051709977311,55.94712722945501,56.62495114176238,36462000
2018-01-17,56.56487274169922,56.57579518162347,55.78971668957938,56.42881013072469,27830000
2018-01-18,56.4094352722168,56.638851942112325,55.83787691226107,56.57727636394682,27498000
2018-01-19,56.78335952758789,56.797263569183215,56.23712769838544,56.51173441417679,30552000
2018-01-22,57.80928421020508,57.94435420687602,56.699934914928505,56.79925220323572,29550000
2018-01-23,58.40566635131836,58.52186548948102,57.96272225306838,58.13006704560148,39138000
2018-01-24,58.16333770751953,58.94594198355019,57.9701700441513,58.84315058490923,37128000
2018-01-25,58.702125549316406,58.84414756935424,58.1906538179645,58.631116433581106,29984000
2018-01-26,58.97127151489258,58.97127151489258,58.001462668878254,58.969782607908584,42170000
2018-01-29,58.917640686035156,59.489695383470256,58.79746733590673,58.993120309446525,31494000
2018-01-30,58.46525573730469,58.9896388627529,58.32323372892625,58.48263768236405,37338000
2018-01-31,58.70609664916992,58.90969424174536,58.20356217452964,58.785050386223745,36022000
2018-02-01,58.67481231689453,58.96580837065409,58.067501215152404,58.396731488528694,73514000
2018-02-02,55.576683044433594,56.17753844741779,55.17793255092181,55.98486707044241,117842000
2018-02-05,52.755638122558594,55.36762405397603,52.47507578397444,54.653547344759666,83550000
2018-02-06,53.85009002685547,53.996578761390936,51.147727863410985,51.344869739743885,76630000
2018-02-07,52.40903091430664,53.95437232711355,52.36980030079335,53.876907493264575,51942000
2018-02-08,50.04037094116211,52.83211316584392,49.89090059433726,52.63050455543954,66792000
2018-02-09,51.95515823364258,52.22579073196447,49.50853194425247,50.94264095935419,98360000
2018-02-12,52.3668212890625,52.91354941138,51.916428851689155,52.471597901569,56240000
2018-02-13,52.34596633911133,52.69754158754058,51.987439069853544,52.140383528081415,31586000
2018-02-14,53.267608642578125,53.405160155714356,52.130455011766124,52.35490489317309,41304000
2018-02-15,54.1942138671875,54.330276457416836,52.99597730623739,53.80142283222073,37396000
2018-02-16,54.39979934692383,55.03591111993563,54.20365007659564,54.29452264580204,39948000
2018-02-20,54.80152893066406,55.43217760494987,54.12668283215146,54.263738036919925,33754000
2018-02-21,55.30604553222656,56.42085787002624,54.99618243195606,55.0751399552506,41486000
2018-02-22,55.1148681640625,55.88753888266873,54.87899575408689,55.575194242246795,28010000
2018-02-23,56.01813888549805,56.06332891636732,55.04237064349879,55.549868177460375,25292000
2018-02-26,56.79329299926758,56.81811948001176,56.080208884256166,56.205345258280325,30912000
2018-02-27,55.49276351928711,56.82060711991297,55.45701080931754,56.793295337972665,42964000
2018-02-28,54.81791687011719,55.99629011248413,54.7722343255836,55.71572397232992,49292000
2018-03-01,53.20354461669922,55.18289271299136,52.9989544317525,55.096986960543916,55338000
2018-03-02,53.835693359375,53.972252268930404,52.14584836283531,52.53665044904334,50162000
2018-03-05,54.36305236816406,54.68185272053652,53.24625474168803,53.53725079941223,28648000
2018-03-06,54.66794967651367,54.90283326979053,54.350141922947074,54.727540051020135,23382000
2018-03-07,55.37010955810547,55.42771472542414,54.12221607358779,54.266719611362774,30748000
2018-03-08,56.08219909667969,56.18449041281136,55.47736948722941,55.47736948722941,33862000
2018-03-09,57.6444206237793,57.652365249089435,56.32601441041463,56.58472808384261,42662000
2018-03-12,57.89717483520508,58.504485897434854,57.56297777204632,57.85347371604288,44306000
2018-03-13,56.60508728027344,58.49654456453966,56.33991789106401,58.19015556516624,43140000
2018-03-14,57.0510139465332,57.590790054628386,56.72625417982306,56.89757318742485,41870000
2018-03-15,57.13642501831055,57.72685428619265,56.3940476824959,57.08478305770545,33382000
2018-03-16,56.33246612548828,57.44429684750701,56.180514285100074,57.37179883170795,58656000
2018-03-19,54.62673568725586,55.58512193678122,54.07305175559994,55.50517559322201,63656000
2018-03-20,54.414695739746094,54.898855663358916,53.750275796840675,54.54380252699816,54598000
2018-03-21,54.325313568115234,55.05527952923379,53.98813867031982,54.2543044543219,44898000
2018-03-22,52.29680633544922,53.824765812367346,52.12250572238285,53.63060552982255,69312000
2018-03-23,50.97591018676758,52.97363287837408,50.89248594364896,52.20841055895609,49880000
2018-03-26,52.34347915649414,52.600707706466125,50.182882086302634,52.17017494431789,65984000
2018-03-27,50.002132415771484,52.862406005385694,49.53932482421722,52.83062371439159,60816000
2018-03-28,49.914730072021484,50.89844664652213,48.86298598855993,49.752352090618935,77698000
2018-03-29,51.50178527832031,52.04355037711645,49.85812300851257,50.21416875830112,69338000
2018-04-02,50.2846794128418,51.620467506554554,49.37197574603803,51.02904568382517,65068000
2018-04-03,50.58510971069336,50.89894704869862,49.52095040747162,50.45947703045491,51322000
2018-04-04,51.13282775878906,51.283290690008506,49.484198810368525,49.56960826073768,50724000
2018-04-05,51.278324127197266,51.977004046219875,50.84928408712724,51.96111479690375,35836000
2018-04-06,50.1515998840332,51.445175802388,49.96786574672013,50.80459351607529,40134000
2018-04-09,50.655128479003906,51.8717359050067,50.610931054218156,50.652643178930234,33220000
2018-04-10,51.470008850097656,51.70389605094467,50.422731409142926,51.16014572107723,36620000
2018-04-11,50.90192413330078,51.43872243779296,50.610931860284275,51.24654736424903,34060000
2018-04-12,51.50923156738281,51.87471083487985,50.95108472637966,51.22022831284015,32896000
2018-04-13,51.44716262817383,52.288360933107725,51.15468145242214,51.98594992274709,25410000
2018-04-16,51.946720123291016,52.21139322000347,51.34189051595993,51.919408341979555,29776000
2018-04-17,53.59832763671875,53.878397473681886,52.49245621027263,52.69655011878857,54584000
2018-04-18,53.40118408203125,53.72941794142682,53.159352279439574,53.58094400447407,31126000
2018-04-19,54.09937286376953,54.49961226385661,53.08487032169125,53.08487032169125,39884000
2018-04-20,53.49702453613281,54.3625529712264,53.237810783368175,53.84214404516664,42434000
2018-04-23,53.32272720336914,54.02737039628368,52.96867044312873,53.778086462294134,69590000
2018-04-24,50.78175354003906,52.85991902068733,50.29610469177142,52.597231138886116,128220000
2018-04-25,50.799137115478516,51.44865666890862,50.50218163410897,51.134819331692285,57860000
2018-04-26,51.80817413330078,52.240692109281554,50.67300198042338,51.307128555365445,50926000
2018-04-27,51.219234466552734,52.22479975158579,51.027559488063176,51.91891083882618,40746000
2018-04-30,50.58014678955078,51.562867052071844,50.56624274753138,51.366721556848404,34492000
2018-05-01,51.68104934692383,51.729713492049775,50.18437210315958,50.466923441695464,35326000
2018-05-02,50.951087951660156,51.84144670991521,50.80757702556829,51.345864232563656,34698000
2018-05-03,50.963497161865234,51.181495098828044,50.049304565578446,50.91731831802102,39282000
2018-05-04,52.190040588378906,52.233741711394366,50.55382659530037,50.631291429483035,36892000
2018-05-07,52.61014175415039,52.885244766268144,52.15378990292825,52.33354983515844,34400000
2018-05-08,52.56694030761719,52.8966668777174,52.22182078947123,52.86637349534631,26030000
2018-05-09,54.07454299926758,54.325315845516826,52.741736391339906,52.84055738060697,47160000
2018-05-10,54.89488220214844,55.09053517194181,54.31935339965341,54.37496956441081,36414000
2018-05-11,54.791099548339844,55.07067307445984,54.485210634621545,54.6436182053472,30504000
2018-05-14,54.95099639892578,55.524539970781255,54.86161273911928,54.89984695667395,39338000
2018-05-15,53.8719367980957,54.579557754402984,53.56952201907828,54.46931803352243,35738000
2018-05-16,53.83320617675781,54.344185389500886,53.71105140447794,53.88286671563585,25628000
2018-05-17,53.69267272949219,54.1763363355625,53.45232983325288,53.702606351931685,25738000
2018-05-18,53.115657806396484,53.31875911494589,52.8693592526069,52.93490525680794,35482000
2018-05-21,53.8292350769043,54.29055374492948,53.53079448794665,53.58045123762888,25180000
2018-05-22,53.397220611572266,54.21607404962763,53.24576504201421,54.116760536847906,22226000
2018-05-23,53.92606735229492,54.02736984995512,52.982573949033664,53.13353319664084,23740000
2018-05-24,53.90073776245117,53.98366570467472,53.24774414950821,53.97274326612429,20604000
2018-05-25,53.83271026611328,54.10533177535372,53.75921963900276,53.955365130156125,22224000
2018-05-29,53.037689208984375,53.69664600602487,52.78989799449124,53.431472846847164,36076000
2018-05-30,53.50447082519531,53.57995044226696,52.96220946540599,53.30633635681137,28686000
2018-05-31,54.62325668334961,55.11983174410734,53.53079306510944,53.72942005855889,79368000
2018-06-01,56.36127853393555,56.51819721814107,55.219650495956124,55.262359019267855,63202000
2018-06-04,57.2570915222168,57.496441824139715,56.46058318094902,56.53507019815633,44754000
2018-06-05,57.15678405761719,57.657333349012276,56.98000572195679,57.337540388872256,32964000
2018-06-06,56.954673767089844,57.340016481076134,56.42681653296805,57.24368080257956,34934000
2018-06-07,56.33246612548828,56.901042877007704,55.92030793470756,56.836985788215344,36108000
2018-06-08,56.247554779052734,56.54897316961846,55.77679880926231,56.17306776325444,27284000
2018-06-11,56.65424728393555,56.99390747701788,56.182502488140315,56.258974714670835,24796000
2018-06-12,57.01625442504883,57.044062508388954,56.66020866698051,56.66020866698051,26092000
2018-06-13,56.819610595703125,57.386205994077834,56.777402167086755,57.219353700325605,34302000
2018-06-14,57.60816955566406,57.90015441535998,57.135924677487125,57.215874807163566,35422000
2018-06-15,57.56645965576172,57.79686894469169,57.28937143086144,57.59873445939219,44438000
2018-06-18,58.77363586425781,58.800947645989076,57.15579260055312,57.23971315501688,33038000
2018-06-19,58.53080368041992,58.73539007658674,57.68265344067876,58.104741457258854,47282000
2018-06-20,58.79795837402344,59.66299425774081,58.69665967452607,58.75972415772725,51686000
2018-06-21,58.07147979736328,59.10882365663729,57.77552069834672,58.86947712071811,44966000
2018-06-22,58.064029693603516,58.34757364846075,57.58532905930685,58.173276820648,34220000
