Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2018-10-22,43.280887603759766,43.77743789468097,43.07324086572042,43.199634232878196,16480200
2018-10-23,43.32603454589844,43.62396130057065,42.54058408257093,42.57669746009521,18921500
2018-10-24,42.21556854248047,43.605902514648065,42.16140192276035,43.22672240076294,20028200
2018-10-25,43.29895782470703,43.59688809238168,42.685044040373235,42.81143744703689,19349300
2018-10-26,42.72114562988281,43.39825593058124,42.170428700947646,42.64892232200141,23088700
2018-10-29,42.4503059387207,43.416316443982744,41.836392269811554,43.163529678183,19248700
2018-10-30,43.849666595458984,43.894806597289495,42.36002242732244,42.50447594351829,24438200
2018-10-31,44.093421936035156,44.64413885269031,43.8677185075018,44.28301198945254,21082900
2018-11-01,43.86772918701172,44.45455962164553,43.6420257035313,44.20176937825341,17764900
2018-11-02,44.08440017700195,44.25593356178247,43.55173988914927,44.1746801807893,17289300
2018-11-05,44.25593566894531,44.35524574421669,43.78647205018342,44.23787897853583,13125800
2018-11-06,44.46357727050781,44.66219739794618,44.084397147901285,44.32815383017054,12362700
2018-11-07,45.37542724609375,45.592104107691355,44.6622068487508,44.76151693348462,14329800
2018-11-08,45.52890396118164,45.592100656872255,45.20389041536612,45.33931387410979,11966600
2018-11-09,45.69141387939453,45.88100397951738,45.42057038722448,45.51987702731608,15316100
2018-11-12,44.43648910522461,45.48375280500503,44.3371790523553,45.294159320454185,14374400
2018-11-13,44.69831085205078,45.140691140571406,44.45455415057774,44.662200916549004,13550600
2018-11-14,44.093421936035156,45.11360239731501,44.00314194220622,45.11360239731501,16094000
2018-11-15,45.709468841552734,45.76363547155973,44.28302122269869,45.17680850139305,24922800
2018-11-16,46.19697952270508,46.449769723289876,45.51986918692523,45.619179253873405,20929600
2018-11-19,44.734432220458984,46.13379320693075,44.599012189229995,46.088653196521086,19520500
2018-11-20,43.632999420166016,44.30107980786493,43.29895578235469,43.93995285389231,19389600
2018-11-21,43.894798278808594,44.400375157798294,43.813544913327405,44.021191637565835,13859500
2018-11-23,43.96703338623047,44.34621353462642,43.371176407350134,43.371176407350134,7807300
2018-11-26,43.56979751586914,44.38233140750462,43.42534742890747,44.38233140750462,21603800
2018-11-27,42.82948684692383,43.31700714157839,42.24265992391648,43.262837071962956,28054600
2018-11-28,43.506591796875,43.56076185973898,42.76628482420564,43.09129831346751,29352900
2018-11-29,43.244781494140625,43.67813169581198,42.829484537406145,43.67813169581198,17052100
2018-11-30,44.02119445800781,44.09342120704566,43.07324076263228,43.41631093264014,22884500
2018-12-03,44.98721694946289,45.249030355249836,44.427469868491166,44.63511664602779,21966600
2018-12-04,44.012176513671875,45.33931401522878,43.97606313203295,44.707343612393984,24643500
2018-12-06,42.14334487915039,43.12741197530559,41.21344784621916,43.10935528756427,39877000
2018-12-07,41.52944564819336,42.4683730720078,41.35791222121201,42.215582800080995,23978000
2018-12-10,42.13431167602539,42.50446858121943,40.93357130430222,41.53845480077282,26375500
2018-12-11,41.94473648071289,42.549623635237936,41.58361295684245,42.41420016131026,22680200
2018-12-12,42.72114562988281,43.43436930650249,42.441272132434804,42.53155557223791,21404000
2018-12-13,42.6399040222168,42.92880422138452,42.20655372346522,42.86560751806421,23295400
2018-12-14,42.07113265991211,42.45934297053903,41.89959923306202,42.23363946175418,21434300
2018-12-17,41.285675048828125,42.63989576155839,41.10511159833848,41.908615336857956,30441100
2018-12-18,41.394020080566406,43.642028431914,41.02386648227599,43.425351558883534,42855600
2018-12-19,41.93570327758789,42.829487044618716,41.3037329050032,41.58360643336596,34397300
2018-12-20,41.74612808227539,42.38712530638441,41.05998739520325,41.57459118852601,35165200
2018-12-21,39.72380828857422,41.71902601469959,39.5974149041444,41.60166269713557,58768400
2018-12-24,38.54112243652344,39.56130306244605,38.53209581326817,39.51616305824662,17230400
2018-12-26,40.256465911865234,40.27452260043733,38.27930500669701,38.820991888015065,21428900
2018-12-27,40.59953689575195,40.70787358532855,39.23628615573797,39.678666424447734,19048700
2018-12-28,40.464111328125,41.321785065187186,40.39188802018309,40.75301144781484,39141200
2018-12-31,40.76205062866211,41.0780341289927,40.48217706839655,40.798160568727134,14932600
2019-01-02,40.825233459472656,40.93357013078703,40.13006655094744,40.15714985778586,14320400
2019-01-03,40.428001403808594,41.07802845058885,40.093961257640466,40.40091809151321,19868700
2019-01-04,42.17044448852539,42.387121381210264,40.85233676958264,40.960673493943894,20984000
2019-01-07,42.83852005004883,43.43437708359551,41.95376284532568,42.36905641089664,17967900
2019-01-08,43.22673416137695,43.66008445684405,42.61282038180807,43.2718741714119,16255700
2019-01-09,43.136451721191406,43.5427187090727,42.08016099666212,42.10724431453351,19100200
2019-01-10,43.17256164550781,43.31701173584143,42.32391779529301,42.77532475808081,16652700
2019-01-11,43.596885681152344,43.894812488387416,42.76629507136004,43.03713856265424,16397400
2019-01-14,43.49757766723633,43.64202776573096,42.9920006005241,43.199647401862514,14869400
2019-01-15,43.85106658935547,43.987022758765555,42.971868838596386,43.02625338091859,12142100
2019-01-16,43.56102752685547,44.22269064057358,43.551961706647134,44.03234990736646,14114000
2019-01-17,44.0323371887207,44.33144347485037,43.334417910956375,43.51569277159431,12711200
2019-01-18,44.65774917602539,44.9296649575796,44.29519249555528,44.35863939599803,15930600
2019-01-22,44.358638763427734,44.56710764156634,44.10485116527581,44.26800132340111,13318700
2019-01-23,44.63056564331055,44.84809691967329,44.25894654339334,44.58524345793745,15551200
2019-01-24,44.59429931640625,44.80276818368418,44.295189556227136,44.64868039455043,11442200
2019-01-25,45.13813400268555,45.22877490193077,44.820899499319204,44.95685566179188,16656600
2019-01-28,44.88433837890625,45.0746790469111,44.60335682785422,44.820891489571295,11799100
2019-01-29,44.965911865234375,45.24688994881972,44.58522708500168,44.76650538713172,10838600
2019-01-30,45.645713806152344,45.7726076106694,44.95685678506427,45.19251967139324,13483800
2019-01-31,45.52788162231445,45.77260686601466,45.382859639854715,45.53694744111638,20403600
2019-02-01,46.053585052490234,46.31643499909689,45.58226278006964,45.790731648287036,14849600
2019-02-04,46.252986907958984,46.452393410493436,45.663836675847186,45.663836675847186,12221200
2019-02-05,46.4433479309082,46.561175945599516,46.126109883606645,46.37989755536972,13345500
2019-02-06,46.46145248413086,46.66992478981316,46.198602562906956,46.39800559373928,9220900
2019-02-07,45.51881790161133,46.21673725185325,45.47349572414888,46.03545891479357,14905000
2019-02-08,46.252986907958984,46.252986907958984,45.15625805921243,45.40098327843295,11535600
2019-02-11,46.43425750732422,46.6608545106535,46.18046997002611,46.189532328817094,9714500
2019-02-12,46.42520523071289,46.72431154211472,46.39801123324245,46.64273646489665,14188500
2019-02-13,46.60647964477539,46.7243110790552,46.1804795413888,46.452395310221995,11342600
2019-02-14,46.660858154296875,46.90558335191405,46.307367354715225,46.443326950367926,11155300
2019-02-15,46.87840270996094,46.87840270996094,46.289248947914174,46.343633489172866,13822200
2019-02-19,47.15030288696289,47.295324824697666,46.44332137270533,46.660852550509624,12357500
2019-02-20,46.92372512817383,47.32253475602598,46.678999859629165,47.13219403302362,13440900
2019-02-21,47.231895446777344,47.44942670519688,46.688060385534484,46.796829472341265,14759500
2019-02-22,47.567256927490234,47.676022553896026,47.31346931334441,47.48568184328666,11689700
2019-02-25,47.639766693115234,48.06576681076109,47.5491257954058,47.811979212368094,14722200
2019-02-26,47.67601776123047,47.92980880746069,47.34972091481431,47.54912396691364,12041300
2019-02-27,47.476619720458984,47.71227915512256,47.36785063590939,47.603513528169906,10674200
2019-02-28,47.25001525878906,47.594440266546805,47.17750254709497,47.31346215272319,31856900
2019-03-01,47.594444274902344,47.793850791258514,47.46755047634721,47.58538191397556,15757700
2019-03-04,47.168453216552734,47.90262560848003,46.74244956166342,47.739475419696774,14850100
2019-03-05,47.4584846496582,47.66695351171725,47.15031253670212,47.16844071482853,16291900
2019-03-06,47.44942092895508,47.811977592314584,47.25001787594428,47.4131680286964,12389300
2019-03-07,47.657894134521484,48.156406962613815,47.30439982532475,47.31346564375363,16624100
2019-03-08,47.830101013183594,47.8391633729476,47.250013175591825,47.449416208766344,15071100
2019-03-11,47.73040771484375,48.201730045509976,47.050616490197704,47.07780703275252,20027700
2019-03-12,47.8572998046875,48.301431576847186,47.65789673711916,47.73946836185382,18048500
2019-03-13,48.092960357666016,48.46457939079641,47.80291640291043,48.092960357666016,19490800
2019-03-14,48.08389663696289,48.40113460341483,47.90261829293275,48.02044973519186,24000300
2019-03-15,47.984195709228516,48.39207113873967,46.22580363906564,46.58836034476378,43340200
2019-03-18,48.45551300048828,48.90870710664533,47.83916873950697,47.9207438169191,21953600
2019-03-19,48.981224060058594,49.28939621720555,48.718370625927996,48.763689348944354,19214000
2019-03-20,47.712276458740234,49.11717754093919,47.59444501926903,48.84526176012596,24111600
2019-03-21,48.981224060058594,48.99028642162309,47.4494256358883,47.703216708454406,16686300
2019-03-22,47.830101013183594,48.83619236920517,47.8029104762953,48.60052952418586,16201500
2019-03-25,47.802913665771484,47.98418853391663,47.340653762250504,47.639763518363665,11755900
2019-03-26,48.292362213134766,48.528025081503856,48.092959160203144,48.30142803139328,11657600
2019-03-27,47.866355895996094,48.62772202382957,47.41316185460941,48.2923559437342,12636000
2019-03-28,48.210784912109375,48.310488162772685,47.848231723220394,48.03857240670684,9103100
2019-03-29,48.6821174621582,48.7093114638318,48.26517965086606,48.46458619435237,11485700
2019-04-01,49.47067642211914,49.534123328240824,48.809009902398095,48.83620390330529,15191700
2019-04-02,49.0809211730957,49.398155652042696,48.83619595036666,49.316580577799684,10812100
2019-04-03,48.99934768676758,49.29845399695405,48.81806935395328,49.08998512437642,12853400
2019-04-04,48.78181457519531,49.080924352662166,48.410195536813205,48.818070934451306,9978800
2019-04-05,48.88151931762695,49.11717874474837,48.70930679233041,48.70930679233041,10016300
2019-04-08,48.69117736816406,48.88151806877577,48.33768650771469,48.70023972922316,10126700
2019-04-09,48.79087829589844,49.03560006636203,48.46457799181822,48.491768531292706,9789000
2019-04-10,49.13684844970703,49.30983220948265,48.79998040313374,48.81818976833348,8477300
2019-04-11,48.97297286987305,49.337149793544654,48.72715162302684,49.20968769660551,8147600
2019-04-12,49.61939239501953,49.61939239501953,49.04580945542153,49.25521197903436,9014000
2019-04-15,49.73774337768555,49.84699609529467,49.446400482007036,49.619384240978256,7694900
2019-04-16,49.701316833496094,49.99265968337016,49.46460207037869,49.77415080942424,7265200
2019-04-17,49.601173400878906,49.919832071294735,49.5192329968384,49.783263573533496,7792200
2019-04-18,49.637596130371094,49.77416116605708,49.37356553239749,49.56475866620674,8233000
2019-04-22,49.728641510009766,49.783269610354814,49.34625522683923,49.52834542157446,6088100
2019-04-23,50.01998519897461,50.202075396500604,49.8196891074695,49.84700142151983,10923400
2019-04-24,50.238494873046875,50.55715011861521,50.03819530550009,50.074614040159815,8769800
2019-04-25,50.083717346191406,50.27491396798425,49.69222810157984,50.211182918413876,8226100
2019-04-26,50.4478874206543,50.52072487558314,50.0837070921721,50.27490367481981,7101600
2019-04-29,50.14744567871094,50.52072898286628,50.14744567871094,50.33863880382144,6443000
2019-04-30,50.375064849853516,50.420586532955184,49.92894402006081,50.12924359340632,10562300
2019-05-01,49.96535873413086,50.45699773437208,49.89252126856533,50.36595437549669,7792700
2019-05-02,49.710426330566406,50.120128352543624,49.582964251080426,49.90162292287657,9652200
2019-05-03,49.88341522216797,50.09281771303436,49.77415903060883,49.89251816825724,11066500
2019-05-06,49.93804168701172,50.07461019495781,49.00938833607143,49.073119380291224,9305400
2019-05-07,49.164161682128906,49.74684748711297,48.84550646786617,49.34625186445677,11712400
2019-05-08,49.155052185058594,49.555647754327865,48.99117139011187,49.48281030187115,10729800
2019-05-09,49.39177703857422,49.482820399643096,48.32655512712561,48.67252267765263,10711800
2019-05-10,49.75595474243164,50.047297649818866,48.718041727648064,48.95476001057607,11200300
2019-05-13,48.64521789550781,49.118651087145416,48.60879915620904,48.90924854580069,10664700
2019-05-14,49.28251266479492,49.72862989092535,48.581467836366336,48.83639196558372,11520800
2019-05-15,49.67401123046875,49.901623079718014,49.01848799324489,49.08221903318819,8573000
2019-05-16,49.746849060058594,50.21117921333036,49.66490864907425,49.99267029301162,10013800
2019-05-17,49.61939239501953,50.0017787060303,49.337152398976926,49.337152398976926,9057100
2019-05-20,48.854610443115234,49.49192435814574,48.736251301146936,49.118641039397815,9820200
2019-05-21,49.31893539428711,49.40998222072657,49.19147331035318,49.35535412486289,8482000
2019-05-22,49.34625244140625,49.66490765939466,49.20058098845706,49.37356475349629,8389700
2019-05-23,48.3265495300293,48.90923530878032,47.8075913181804,48.90923530878032,11213900
2019-05-24,48.04430389404297,48.681617691446526,47.880423104051175,48.59967729645063,9090700
2019-05-28,47.11565017700195,48.50863350563174,47.11565017700195,48.32654681481344,28230400
2019-05-29,47.06104278564453,47.170299015888915,46.478356783337915,46.824327899613415,12448700
2019-05-30,47.088348388671875,47.370584906347304,46.85163008078989,47.27954154059687,8569500
2019-05-31,46.06864547729492,46.7605875727852,45.98670505738375,46.65133483726426,11847100
2019-06-03,45.74088668823242,46.50566277330347,45.422227960155105,46.03222962796598,17434400
2019-06-04,47.361473083496094,47.5617726183092,46.09595178208124,46.24162322383228,17073200
2019-06-05,47.4343147277832,48.47222782508349,47.20670284622363,48.053419323471786,15855300
2019-06-06,47.880435943603516,48.017004462912304,47.21580966066964,47.42521217668318,10266900
2019-06-07,48.49042892456055,48.63610037543141,48.05341457194796,48.071623937441984,11591800
2019-06-10,49.17327117919922,49.537451592370886,48.77267550317584,48.87282529045214,12984600
2019-06-11,49.10953140258789,49.719532965309455,49.01848805201151,49.61938319582672,11288400
2019-06-12,48.81818389892578,49.20967652094787,48.64520015994799,48.87281198795708,10235400
2019-06-13,49.01849365234375,49.14595574694562,48.65431326226846,49.14595574694562,11289100
