Price,Close,High,Low,Open,Volume
Ticker,BYD,BYD,BYD,BYD,BYD
Date,,,,,
2015-08-04,16.13300323486328,16.264547241621646,15.926290968221183,16.104814465349627,1964500
2015-08-05,16.13300323486328,16.602805307174787,16.114210721854178,16.245756520765223,1721400
2015-08-06,15.888699531555176,16.23635371334409,15.672591095602261,16.10480796750809,1063700
2015-08-07,15.926280975341797,16.029636147736728,15.700774545030995,15.82292401079531,996500
2015-08-10,15.982662200927734,16.151791185935252,15.935680931674437,16.067226693431493,1244300
2015-08-11,15.766554832458496,15.973267055054968,15.559840817709727,15.832326821823179,898800
2015-08-12,16.170576095581055,16.28332930915374,15.39070522750387,15.625606112974728,3101000
2015-08-13,16.414873123168945,16.584002046335733,16.095407777665354,16.25514045041715,1307500
2015-08-14,16.490041732788086,16.612191198982952,16.283329595118047,16.405477269161352,846900
2015-08-17,16.903472900390625,16.912869153867693,16.433670979449854,16.433670979449854,1213200
2015-08-18,16.555816650390625,16.93165774171838,16.546420399088472,16.91286523911407,629400
2015-08-19,16.349103927612305,16.537025383393065,16.114203003962267,16.537025383393065,1147100
2015-08-20,15.71957015991211,16.170579525564552,15.616214967045035,16.170579525564552,1633400
2015-08-21,15.061846733093262,15.409499070257493,14.845737433682713,15.362519605933144,2802000
2015-08-24,14.563857078552246,14.592044938125612,13.89673842814327,14.328956157930437,2202200
2015-08-25,14.704801559448242,15.202792301522486,14.66721743703473,15.080642783583368,1691800
2015-08-26,14.657817840576172,15.07124396366997,14.075262767482558,15.07124396366997,2899300
2015-08-27,15.080638885498047,15.475272516872014,14.78936223610236,14.79875848829601,2118300
2015-08-28,15.494067192077637,15.625611156915161,14.958493287065306,15.061850283524565,1314200
2015-08-31,15.127619743347168,15.559836579826207,15.033659016066391,15.484668356431948,1779400
2015-09-01,14.855132102966309,15.15580404771,14.714191036775386,14.817547997863878,2076300
2015-09-02,15.05245304107666,15.11822501917424,14.770571726824754,15.11822501917424,936900
2015-09-03,15.174601554870605,15.428295020070157,15.033661338254884,15.127622080049395,1460600
2015-09-04,15.118223190307617,15.21218391571706,14.86452976934765,14.93969799124485,586300
2015-09-08,15.813529014587402,15.822925265941668,15.324934697075735,15.484667385794868,1051000
2015-09-09,15.63500690460205,15.973264851414786,15.616216190341829,15.926285377536152,1052200
2015-09-10,15.48466968536377,15.73836313314891,15.437690213767395,15.55983791520915,922700
2015-09-11,15.503462791442871,15.503462791442871,15.118225374542817,15.362522579041979,1206600
2015-09-14,15.785346031188965,15.822931050346023,15.287357072424422,15.484673046541916,967100
2015-09-15,16.057830810546875,16.16118781313969,15.65380084639555,15.832326089377995,1218300
2015-09-16,16.405481338500977,16.46185885633748,16.05782893926924,16.095412159008237,974100
2015-09-17,16.367900848388672,16.508841082180105,16.2175643600575,16.358504593848934,937400
2015-09-18,16.020240783691406,16.4524593748627,15.973261320198542,16.17997346857946,1301200
2015-09-21,15.945075035095215,16.255144201740844,15.813531083230988,16.14239275504349,670800
2015-09-22,15.700778007507324,15.954471453440062,15.559837801595343,15.700778007507324,1167400
2015-09-23,15.522255897521973,15.794740079740142,15.315541905337048,15.691384875799782,777400
2015-09-24,15.371915817260742,15.541044755831356,15.033657940119515,15.409499030192165,1557000
2015-09-25,15.287353515625,15.550441419904208,15.259164757815684,15.512858201643724,1203900
2015-09-28,14.59204387664795,15.287351232127039,14.573252270324641,15.221579265881708,2119000
2015-09-29,14.18801498413086,14.56385607273895,14.037677652611787,14.56385607273895,2026400
2015-09-30,15.315542221069336,15.362523489421754,14.234998139093646,14.357146748581727,2957400
2015-10-01,15.945075035095215,15.963867540262084,15.249768473288405,15.35312545955426,2313100
2015-10-02,16.245744705200195,16.25513916271946,15.578625315795826,15.822922430778315,1423800
2015-10-05,16.894073486328125,17.044409929531685,16.38668843855405,16.443064156717444,1760000
2015-10-06,16.67797088623047,17.02562515240599,16.602802638429328,16.83770363682694,1258800
2015-10-07,16.80951499938965,16.93166452308858,16.555823281231113,16.828307509520624,1160800
2015-10-08,16.865886688232422,17.01622313290593,16.5370250434522,16.753133458651398,1485400
2015-10-09,16.687358856201172,16.97863544779708,16.546418685567765,16.894070986986733,758100
2015-10-12,16.527631759643555,16.847097209981744,16.424274763312933,16.724947706654262,986800
2015-10-13,16.367900848388672,16.706158843209955,16.273940095143615,16.424276583474782,483000
2015-10-14,16.358503341674805,16.74374078755417,16.302127610904016,16.43367158008658,787800
2015-10-15,16.771928787231445,16.818908262047923,16.273938110277168,16.508839068663736,1279300
2015-10-16,16.847095489501953,16.91286746512201,16.584005794869807,16.74373850372648,1257600
2015-10-19,16.988033294677734,17.016222048314223,16.574607202100925,16.72494363719219,1859200
2015-10-20,17.29810333251953,17.448439775575565,16.865886506771382,17.025619201537385,1657700
2015-10-21,16.9598445892334,17.38266693422384,16.8470931586704,17.38266693422384,1883000
2015-10-22,17.3262939453125,17.335690198029905,16.91286778650646,17.28870893444288,1339000
2015-10-23,18.181333541870117,18.604154168519383,17.51421392466725,18.369253222996907,2838700
2015-10-26,18.209516525268555,18.41623045908971,17.890052958016177,18.134348310829477,4133800
2015-10-27,18.087373733520508,18.322274691098695,17.993412992058815,18.17193822162082,1947500
2015-10-28,18.792076110839844,18.8296611232945,18.06858075045602,18.181333995667956,2815900
2015-10-29,18.77328109741211,19.13033149943858,18.726301630270004,18.82026235670601,2471100
2015-10-30,18.782678604125977,18.94241131209326,18.566570173391394,18.820263614072122,1167800
2015-11-02,19.17731475830078,19.214899773167176,18.848453046828435,18.876641807978228,1782200
2015-11-03,19.402816772460938,19.562549479122875,19.055164394059716,19.13033262118581,1600400
2015-11-04,19.421607971191406,19.64711263740466,19.28066777882709,19.487379941484633,1283200
2015-11-05,19.628324508666992,19.759870270724527,19.2994645839036,19.393423538320466,1204300
2015-11-06,19.844430923461914,19.91959914774143,19.402816037686915,19.57194499035378,1970600
2015-11-09,19.32765007019043,19.82564073428473,19.064562150568722,19.769265007530368,1189700
2015-11-10,19.57194709777832,19.637719077085965,19.149124670583426,19.233689156022404,1102200
2015-11-11,19.431011199951172,19.731684196196444,19.346446695738138,19.70349543074129,684500
2015-11-12,19.111543655395508,19.694097075460586,19.111543655395508,19.290068899935815,1174000
2015-11-13,18.698116302490234,19.0927499921455,18.641740573154376,18.998789248484318,1005400
2015-11-16,18.397441864013672,18.641739060853418,18.03099696483004,18.585363336091007,2188800
2015-11-17,18.77328109741211,18.839053068271777,18.29408300552509,18.51958767368043,1900500
2015-11-18,19.32765007019043,19.38402579694479,18.66992847898412,18.735700458889543,2054000
2015-11-19,19.139732360839844,19.355840829183173,19.055167865896415,19.252483825996265,780500
2015-11-20,18.951810836791992,19.26188005377645,18.88603885018199,19.214900575384227,676200
2015-11-23,18.745094299316406,19.06455969672539,18.538380340903647,18.85784573831263,809800
2015-11-24,18.951810836791992,18.97999959911866,18.397444389433076,18.557177124979752,740200
2015-11-25,18.99878692626953,19.13033266817725,18.74509527919074,18.989390673836702,884600
2015-11-27,19.120935440063477,19.14912240377177,18.792073790302815,18.942410237253092,315300
2015-11-30,18.406841278076172,19.19610872890886,18.350465543631632,19.13033674003152,1354200
2015-12-01,18.51019287109375,18.59475734410452,18.20012373410485,18.538379833996164,1665000
2015-12-02,18.857847213745117,19.243084612734727,18.444421056725066,18.444421056725066,1609400
2015-12-03,18.3504638671875,19.261878958077883,18.284690092166766,19.243086450929102,1309500
2015-12-04,18.50079345703125,18.622941123750216,18.218911331127444,18.322268289840654,659300
2015-12-07,18.06858253479004,18.65113774030228,18.040395564817523,18.491405005899907,952700
2015-12-08,17.767906188964844,17.92763889293528,17.45783703327539,17.85247066707577,1916600
2015-12-09,17.75851058959961,18.17193674310232,17.617570384950394,17.80549185258397,1487800
2015-12-10,17.533010482788086,17.852475985908107,17.24173374482068,17.78670399270441,1275800
2015-12-11,16.912870407104492,17.269919104929716,16.70615819174802,17.232335880388646,1504400
2015-12-14,15.804136276245117,17.11018503822347,15.635007298576994,16.89407658549291,4117900
2015-12-15,16.170576095581055,16.255140557722687,15.785338786780972,15.88869574987664,3291900
2015-12-16,17.79609489440918,18.002807066888863,16.621590248645806,16.781322952155698,3381800
2015-12-17,17.946434020996094,18.07797798744245,17.36387884130828,17.777305040049562,1938600
2015-12-18,17.57059097290039,18.059183564508796,17.354480746753197,17.86186763577016,2864900
2015-12-21,18.218917846679688,18.228314100118634,17.570592488761214,17.645760724120695,1334500
2015-12-22,17.918243408203125,18.294084553599635,17.805491960660145,18.218916324520332,924600
2015-12-23,18.143747329711914,18.23770806013356,17.91824265199109,17.98401462564068,641100
2015-12-24,18.52898597717285,18.641739219811093,18.04039337147912,18.124957855419805,547400
2015-12-28,18.378646850585938,18.566568297021153,18.284686127368328,18.435024359807542,858000
2015-12-29,18.632343292236328,18.67932276540054,18.247105877403335,18.51019558671817,779700
2015-12-30,18.71691131591797,19.008188047333775,18.53838605827173,18.5665748227903,1235600
2015-12-31,18.66992950439453,18.998789421983673,18.575968759875288,18.641740743393118,1247700
2016-01-04,17.86186981201172,18.416236239560774,17.711533335946093,18.275296017268268,3445300
2016-01-05,17.918243408203125,18.124957382285164,17.843075179123822,17.918243408203125,1411200
2016-01-06,17.95582389831543,18.153139777915975,17.48602213680766,17.655151057694695,1444400
2016-01-07,16.706151962280273,17.683338733949192,16.65917070893223,17.42025088380642,1797700
2016-01-08,17.457834243774414,18.472606026808336,17.382666029925662,17.56119120987329,3044900
2016-01-11,17.429651260375977,17.937038215903247,17.0350175590166,17.561197022263887,1026400
2016-01-12,17.044414520263672,17.97462218518417,16.790722824123357,17.97462218518417,1433000
2016-01-13,16.330310821533203,17.241727518670142,15.832322028732284,17.044409818159927,2038600
2016-01-14,16.762531280517578,16.89407523388996,15.973263975979382,16.358501375557317,1750100
2016-01-15,16.80951499938965,16.894079502826628,16.114208253915233,16.283337260789196,1501200
2016-01-19,16.22696304321289,17.14777462009305,16.048437764543447,17.00683436520773,2011800
2016-01-20,15.522255897521973,16.0296410402033,14.281978216944784,15.916889582786162,3306900
2016-01-21,15.4658784866333,15.59742424409147,14.986681204898868,15.4658784866333,2749200
2016-01-22,15.851113319396973,16.20816189431932,15.541044207017798,15.775945104036918,1730500
2016-01-25,15.409501075744629,16.067224414795795,15.390708570708442,15.775947755342584,1103800
2016-01-26,15.681983947753906,15.71017090763002,15.090032700233545,15.390705553255888,689100
2016-01-27,15.935678482055664,16.349104627172284,15.785342027859055,16.245749435007056,1833300
2016-01-28,16.198768615722656,16.377293832017568,15.992056433590408,16.17057985773337,1402700
2016-01-29,16.734338760375977,16.75313126153354,16.039032346910187,16.226953774182693,1867200
2016-02-01,16.771928787231445,16.978640985436876,16.17997736849212,16.621592317236207,1403700
2016-02-02,16.001453399658203,16.593403006608938,15.822928175403971,16.537027280268877,1155500
2016-02-03,15.63500690460205,16.15179007802729,15.03366103662568,16.15179007802729,1583300
2016-02-04,15.813529014587402,16.07661867605177,15.343727199784269,15.719568293196435,1247100
2016-02-05,14.902114868164062,15.738362512300505,14.620234465401527,15.738362512300505,2603500
2016-02-08,14.13163948059082,14.704797409667366,13.361164740508265,14.639025438024,2009200
2016-02-09,14.13163948059082,14.610837578187686,13.7370058585788,13.93432266958481,1332000
2016-02-10,14.432316780090332,14.789366399274263,14.06587180214391,14.27258403213762,1786600
2016-02-11,14.056471824645996,14.328956870270394,13.708818552371827,14.09405593797088,1547600
2016-02-12,15.01486587524414,15.099430346994405,14.357143500407224,14.422916365144024,2002500
2016-02-16,15.7947416305542,15.898098636794817,15.052455454528001,15.296752692454374,2361300
2016-02-17,16.208166122436523,16.339710085593715,15.44708751935948,16.02964089232884,3655300
2016-02-18,16.039037704467773,16.367899415969337,15.851118006575557,16.255146163512286,1301600
2016-02-19,15.315542221069336,16.086018892679757,15.268562744869056,16.010850655468026,5659400
2016-02-22,15.672592163085938,15.888700613758322,15.494066933675148,15.653799656379102,2822800
2016-02-23,15.240368843078613,15.691379906369114,15.23097259257761,15.691379906369114,2104600
2016-02-24,15.287353515625,15.371917996901013,14.60144230888976,15.052452577003173,1969800
2016-02-25,15.371915817260742,15.597420471304332,15.11822240940482,15.35312331471919,1273200
2016-02-26,16.574607849121094,16.649776069601053,15.512856510822683,15.541045265559571,3089700
2016-02-29,16.27393913269043,16.71555410917906,16.264542878706393,16.57461209157074,1394400
2016-03-01,16.903472900390625,16.95984862910093,16.31152326855218,16.471255993358128,1415200
2016-03-02,16.9598445892334,17.072597811948075,16.715549225629676,16.922261376429624,1122300
2016-03-03,16.969247817993164,16.98804032819811,16.71555609883604,16.91287207953074,1050400
2016-03-04,16.80011558532715,17.006829573593752,16.640382863553896,16.9504538459538,971600
2016-03-07,16.39608383178711,16.865885640237725,16.142390425107376,16.68736045122402,1559700
2016-03-08,16.22696304321289,16.41488278567579,15.94508074128968,16.311527554574596,1879200
2016-03-09,16.762531280517578,16.771927533208743,16.17997615872912,16.283333146179963,1112100
2016-03-10,16.715551376342773,17.22293646346253,16.537026164137718,16.828302821412983,1252000
2016-03-11,17.551799774169922,17.608175501984338,16.894076378444108,16.894076378444108,1725300
2016-03-14,17.673952102661133,17.871269889813703,17.429654828742613,17.533011850210748,1526500
2016-03-15,17.232336044311523,17.570594029160013,17.072603306149986,17.551801520634598,1279900
2016-03-16,17.918243408203125,17.993411637282428,17.044411625061272,17.10078914098471,1362600
