Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-02-25,107.40786743164062,107.40786743164062,104.96294047417668,106.45375014940957,29906300
2016-02-26,107.25878143310547,108.77940603879365,106.50344334857857,108.03400122560141,26686200
2016-02-29,106.26490020751953,108.24271295317028,106.09594361597628,106.94073415634179,32779000
2016-03-01,109.14714050292969,109.14714050292969,106.94074106907338,107.16933521208138,26817300
2016-03-02,109.27633666992188,109.87266655433875,108.10356619063118,109.00799428805385,25670200
2016-03-03,108.90860748291016,109.62419727139792,107.87497863094444,109.57450058727818,21353100
2016-03-04,107.72590637207031,109.37573938331366,107.2687256489023,109.37573938331366,24938900
2016-03-07,105.08219909667969,107.40785835381239,104.0783852103872,107.40785835381239,31436400
2016-03-08,105.28097534179688,106.71215499901444,103.76035074732812,104.13801978680505,25617000
2016-03-09,106.85130310058594,106.85130310058594,104.8436751172128,106.04626070327382,20493300
2016-03-10,106.66246032714844,107.99425421836355,105.12195399575445,107.24884939658904,24854300
2016-03-11,108.73965454101562,108.74958781205365,107.25877823018713,107.8153522969524,20697600
2016-03-14,109.2166976928711,109.65400421661394,108.10355726091147,108.61043458773625,17249400
2016-03-15,109.99192810058594,110.15095142750151,108.17313860789947,108.4414885764071,17618500
2016-03-16,111.49267578125,111.81071484461314,109.42541807806485,109.81302794958088,24744800
2016-03-17,110.33978271484375,111.9995564717623,110.05156620297038,111.46286411464877,24241200
2016-03-18,110.76714324951172,111.73120127650047,109.59437280162581,110.87646988655061,36256900
2016-03-21,111.1646957397461,111.6815139562869,110.34972016687732,110.97586502219986,18448000
2016-03-22,111.562255859375,112.18839318477828,110.48887108784078,110.67770940393939,19001100
2016-03-23,111.8504638671875,112.49648280794179,111.31377155868311,111.32371241142828,18562000
2016-03-24,112.35735321044922,112.39710146038084,110.99574437947442,111.44298422637759,17839100
2016-03-28,112.99343872070312,113.88791847272728,112.25796714405406,112.6257029323786,21351800
2016-03-29,115.42842102050781,115.60731848149318,112.94373827496106,113.13257659007061,29825300
2016-03-30,113.99723815917969,116.27320840066024,113.65932495486412,116.01480686182472,33235200
2016-03-31,113.40090942382812,114.30533750658242,113.07292950924804,113.99723171592414,21207500
2016-04-01,115.3488998413086,115.45822647970974,112.65550487714742,113.05305560018343,24760500
2016-04-04,111.86041259765625,113.84815865833322,110.92616952269024,113.371096267405,48487900
2016-04-05,111.53244018554688,112.62569907598137,111.21440109773593,111.42311353823843,22962400
2016-04-06,113.0133056640625,113.11269145434284,111.73120849629179,111.78090518275684,20814600
2016-04-07,112.94374084472656,114.18608224576646,112.37723346915837,113.09282332938137,20714500
2016-04-08,109.95216369628906,113.62949822668256,109.22664067608952,113.54998656942401,48497800
2016-04-11,108.32221984863281,110.23046183665798,108.10356656793674,110.02174182679391,39762300
2016-04-12,109.93230438232422,110.47893762130269,108.3222272278649,108.67008129691939,26248100
2016-04-13,109.8329086303711,111.9597962684924,105.8673498547488,111.54237142347404,88227400
2016-04-14,110.16088104248047,111.35353320681729,109.58444045816613,109.94223534920224,28473300
2016-04-15,108.9682388305664,110.29009178549393,108.53093226920103,110.11119433608532,20922800
2016-04-18,109.77326965332031,110.13106453939895,108.53092840517205,109.06762073429,21167200
2016-04-19,111.60201263427734,111.76102838918777,108.49119252408796,110.41930120478374,30210500
2016-04-20,111.731201171875,112.57599170785319,110.87646978272551,111.7411420250463,21027900
2016-04-21,112.74495697021484,113.34127926121548,111.62187561313682,111.86041059565655,20875200
2016-04-22,109.88259887695312,111.06531019948493,108.34210024256781,110.52861785773057,38458200
2016-04-25,109.42542266845703,109.99193001079539,108.40173462727103,109.19683611035806,21017900
2016-04-26,108.09364318847656,109.82298030267988,107.48737997566876,109.81303944828872,22521500
2016-04-27,108.22283935546875,108.27253604265768,105.6586449825777,107.27866296007818,52213100
2016-04-28,116.01482391357422,120.04994674664331,115.51788730525926,118.84736106443924,87110100
2016-04-29,116.85961151123047,117.11801308114674,115.13026670095633,116.10426576361593,37140600
2016-05-02,117.84352111816406,118.00254443758128,115.85577512134412,117.10805722248246,28095200
2016-05-03,116.71052551269531,117.43605625605166,116.30303387731628,116.79997045744653,24117500
2016-05-04,117.33663940429688,117.5751743745561,115.85577081485337,115.89552664322991,23448400
2016-05-05,117.08818054199219,118.25101776285759,116.53161406544092,117.31677467780406,22056700
2016-05-06,118.75788879394531,118.9069712681919,116.39247366126159,116.44217034689366,26395600
2016-05-09,118.50941467285156,119.54304350517666,118.17150149173624,118.80757960660564,21138100
2016-05-10,119.7616958618164,119.7616958618164,118.2708863697606,118.8870903562307,23220000
2016-05-11,118.78768920898438,120.33813613535573,118.68830343255449,119.67224309236188,22038400
2016-05-12,119.54305267333984,120.09961917087324,118.17151055471119,119.24489529936831,22035500
2016-05-13,119.075927734375,119.90084418599025,118.9467269675851,119.64243506976085,18124300
2016-05-16,117.94290161132812,118.87714461437722,116.63098961557672,118.6485504986305,31247800
2016-05-17,116.63101196289062,118.2808450220416,116.48192947472091,118.09200669818327,21328600
2016-05-18,116.92916107177734,117.5453574847063,116.01479972297035,116.08437053032199,21642300
2016-05-19,116.09431457519531,116.77014858761113,115.17001228737148,116.33284957909501,20544100
2016-05-20,116.63101196289062,117.26709016860778,116.23346118865483,116.24340204323956,18944800
2016-05-23,115.25946044921875,116.87947081383987,115.22964547052169,116.7005733590078,20441000
2016-05-24,116.9788589477539,117.00868150969828,115.40854523792817,115.52780515510615,20183600
2016-05-25,117.16769409179688,117.94291386309035,116.66081670954742,117.40622150235264,20019800
2016-05-26,118.7380142211914,119.02623831494053,117.19750796420631,117.51554703616232,18481300
2016-05-27,118.64857482910156,119.11569642641561,118.28084661367168,118.82747230078246,13493600
2016-05-31,118.0820541381836,119.36415127710899,117.39628689282318,118.72807313444595,23547600
2016-06-01,118.05223846435547,118.35040340938089,117.0981212559835,117.7739552264115,15029500
2016-06-02,118.2013168334961,118.70819418938318,117.49566790959213,117.96278943534598,13228300
2016-06-03,117.74413299560547,118.25101033786609,117.13786987200821,118.25101033786609,14135100
2016-06-06,118.06217956542969,118.69825770567796,117.634813854077,117.89322296813083,12744700
2016-06-07,117.03850555419922,118.56907113194869,116.94905302673733,118.50943358609061,17103000
2016-06-08,117.66462707519531,117.87333950097448,116.551486555057,117.03848979785782,14505600
2016-06-09,117.83358764648438,117.95285514351855,116.98879706144554,117.40622192709066,13859200
2016-06-10,115.90547943115234,117.38634817308574,115.54768452156915,116.81984083002064,18510800
2016-06-13,113.2518310546875,114.77246319115358,112.61575290907342,114.29540079061822,31718200
2016-06-14,114.23577880859375,114.24571208028297,112.88411075914445,113.37110646467173,17618500
2016-06-15,113.8978500366211,114.73270734176859,113.37109853323797,114.59356572135228,19819400
2016-06-16,113.68913269042969,113.79845932783694,112.24801986300588,113.17232206303576,19236300
2016-06-17,112.3275375366211,113.72890228610484,111.87035680787717,113.71896143168752,24644300
2016-06-20,112.6753921508789,114.01711927259998,112.0591881205949,113.07293531090757,20785400
2016-06-21,113.67919921875,114.50411568815106,113.27171520230415,113.42079767959889,19166300
2016-06-22,113.21207427978516,114.0369830866435,112.91390935407314,113.94753815851932,14846300
2016-06-23,114.37490844726562,114.38484171791342,112.84434309342832,113.66925951615578,16176900
2016-06-24,111.39329528808594,112.9834906804532,110.31991055474438,110.32985140856691,40643100
2016-06-27,108.3023452758789,110.88641363695665,107.56688135693244,110.88641363695665,36130400
2016-06-28,112.00949096679688,112.05918765291791,109.87266995128671,109.9521740333708,26813800
2016-06-29,113.46054077148438,113.54998569822725,112.34740032635209,112.67538022304048,20968300
2016-06-30,113.5798110961914,114.47429835894529,112.97354792824987,113.96742097960983,23192700
2016-07-01,113.49036407470703,114.42459956960762,113.11268746923813,113.50029734553029,14980000
2016-07-05,113.50030517578125,113.50030517578125,112.27784550703133,113.24190362885932,14207000
2016-07-06,115.9849853515625,116.0744378717008,112.27784301108856,112.66545290550488,24337600
2016-07-07,115.14019012451172,116.25333065865024,114.65319445823529,115.91540988219856,16630200
2016-07-08,116.52168273925781,116.78009187420662,115.14019970582602,115.71664793661559,18142600
2016-07-11,117.14781951904297,117.97272839044584,116.78008375957809,116.98879619084747,17711600
2016-07-12,117.20745086669922,117.99261149802041,116.849655956663,117.90315897918649,15217700
2016-07-13,116.06449890136719,117.67457604613777,115.96511310832825,117.66463519203889,16207700
2016-07-14,116.57136535644531,116.91921939074064,115.98497634207669,116.7800777770225,14579700
2016-07-15,116.14401245117188,117.55531045008715,115.86572919309282,117.01861805979892,16646000
2016-07-18,118.63863372802734,118.8771611469779,116.17382512337187,116.60119085626032,20868400
2016-07-19,119.87103271484375,120.10956013076137,117.93298324304462,118.26095559643765,21541300
2016-07-20,121.17300415039062,121.4512873996967,119.82133615434697,120.5071110063154,20046500
2016-07-21,119.87103271484375,121.35190148003,119.5132377996424,121.17300402242932,17801700
2016-07-22,120.25863647460938,120.26857732803838,118.57898862963188,119.16537765955191,18422400
2016-07-25,120.88478088378906,121.10343417622853,117.05837101404805,120.64625346596868,18487400
2016-07-26,120.47728729248047,121.32207783309768,120.01016576530468,121.25250702581508,17612000
2016-07-27,122.58428955078125,124.23412233506244,120.76550776260923,121.66992823023098,52654200
2016-07-28,124.234130859375,127.54372992530465,122.8725220554024,126.73868760113417,78955800
2016-07-29,123.18062591552734,125.06897860872076,122.95203178198159,123.88627485777374,35058800
2016-08-01,123.5483627319336,123.8167127154291,122.1072497688577,123.09118201549124,25006900
2016-08-02,122.33582305908203,124.03535254970971,121.32207594266735,123.29988107544013,23968400
2016-08-03,121.75938415527344,123.16074115152776,121.56060500437438,122.33582473625752,18525300
2016-08-04,123.59806060791016,124.02542634866033,121.75939687031986,122.18676261107004,21066000
2016-08-05,124.38322448730469,125.06899179494457,123.85647293844714,124.21426787402024,20184000
2016-08-08,124.49253845214844,124.68136917254354,123.7868895074153,124.48259759865938,15233900
2016-08-09,124.29376983642578,125.31745793577781,123.7670182965767,124.5720530965234,19621000
2016-08-10,124.11486053466797,124.71119041531868,123.77694734610536,124.30369883571733,10670100
2016-08-11,124.13475036621094,124.61180520277604,123.98566788629063,124.43290774340166,11729500
2016-08-12,124.11486053466797,124.234128027328,123.4191524507747,123.93596308700265,12159000
2016-08-15,123.140869140625,124.15461628833171,122.94208998631527,124.14468301760328,19295100
2016-08-16,122.5445556640625,123.16075213015453,122.0277374083047,122.7433272500309,14222400
2016-08-17,123.60799407958984,123.61792735059187,122.09730279582313,122.90234512331511,13794200
2016-08-18,123.15081024169922,123.49866428412913,122.88246027850369,123.25019602772927,12400800
2016-08-19,122.80296325683594,123.39929320940789,122.52467998971586,122.84271909251741,11688300
2016-08-22,123.38934326171875,124.06517725319814,122.3557143581238,122.57436764693328,14386400
2016-08-23,123.60799407958984,124.3235763068666,123.4887265837189,123.74713570011446,13309500
2016-08-24,122.72344207763672,123.92602750459068,122.33582462938449,123.70737423011737,12243700
2016-08-25,123.13092803955078,123.60799042628506,122.34576744256796,122.36564914928366,10730800
2016-08-26,124.19436645507812,124.42296057644651,123.1508043774809,123.2899459878272,17504800
2016-08-29,125.76470947265625,125.95354779784722,123.58812484490895,123.58812484490895,15925900
2016-08-30,125.06898498535156,125.82433065072983,124.38321771504944,125.82433065072983,17804300
2016-08-31,125.34727478027344,125.4466605711099,124.33351999885215,124.83045653568422,14200600
2016-09-01,125.39697265625,125.85415339219864,124.83046526793859,125.60568510640154,13536100
2016-09-02,125.7348861694336,126.08274023282776,125.22800877268789,126.07279937883081,12118800
2016-09-06,128.93515014648438,129.14387016557004,125.69512937211863,125.89390095463376,26278400
2016-09-07,130.2470703125,131.17136499858827,129.15380385715935,129.2432487947873,27990800
2016-09-08,129.4718475341797,130.27688228485005,129.01465925468946,130.1178589558709,15676600
2016-09-09,126.32125854492188,129.15379511788956,126.32125854492188,128.91527530035458,27100700
2016-09-12,127.9015121459961,127.97107536642383,124.97952325148201,125.18823566071175,21252800
2016-09-13,126.43058776855469,127.56361000356132,125.8839621493435,127.24556335327911,18016200
2016-09-14,126.98715209960938,128.0108476769792,126.11254657403201,126.11254657403201,15691100
2016-09-15,127.56361389160156,128.3090186899585,126.88777232180225,127.19587812799158,15077200
2016-09-16,128.27919006347656,128.38850153025166,127.41451027697319,127.41451027697319,24119200
2016-09-19,127.86177825927734,129.14388315122233,127.47416832654307,129.11406816911207,14958800
2016-09-20,127.8518295288086,128.37858103613635,127.24556635703333,127.86176279987728,11083800
2016-09-21,129.14389038085938,129.21345362124376,127.60338383595244,128.3388554882137,14068300
2016-09-22,129.28302001953125,129.92903149515303,128.76620173985347,129.70044491897463,15538300
2016-09-23,127.1760025024414,127.81208827016368,126.52005019149513,126.77845174110877,28326300
2016-09-26,126.52997589111328,127.37477405188326,126.02310609383085,126.58961343046681,15064900
2016-09-27,127.9015121459961,128.21954360350432,126.64923010796879,126.82812754197269,15637100
2016-09-28,128.43820190429688,128.6767368807596,127.6132855049905,128.41833536356535,12047600
2016-09-29,127.30519104003906,128.49783562674395,126.7685062838764,128.38850898832024,14532200
2016-09-30,127.48409271240234,127.80212418334406,126.669109581011,127.24555773522232,18402900
2016-10-03,127.98104095458984,128.29907245472282,127.01698285228412,127.59343105940607,13156900
2016-10-04,127.40458679199219,128.48790476054606,126.76850865615974,128.37857812007647,14307500
2016-10-05,127.68287658691406,128.01085652516926,127.04679841840998,127.46422329474393,12386800
2016-10-06,127.95121765136719,128.2692491308103,127.2952578205612,127.64310427728653,11682700
2016-10-07,128.19969177246094,128.458093309165,127.5437319116359,128.24937329333906,12804400
2016-10-10,129.44204711914062,129.89922028476792,128.40841052978135,128.88546540509276,15138700
